STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2023-09-16 18:30:02,2023-09-16 18:24:34,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 18:30:02,2023-09-16 18:27:18,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 18:30:02,2023-09-16 18:27:05,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 18:30:02,2023-09-16 18:26:17,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 19:00:03,2023-09-16 18:54:50,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 19:00:03,2023-09-16 18:57:36,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 19:00:03,2023-09-16 18:57:25,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 19:00:03,2023-09-16 18:56:34,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 19:30:02,2023-09-16 19:25:07,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 19:30:02,2023-09-16 19:27:52,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 19:30:02,2023-09-16 19:27:46,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 19:30:02,2023-09-16 19:26:52,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 20:00:02,2023-09-16 19:55:26,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 20:00:02,2023-09-16 19:58:15,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 20:00:02,2023-09-16 19:58:05,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 20:00:02,2023-09-16 19:57:14,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 20:30:02,2023-09-16 20:25:50,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 20:30:02,2023-09-16 20:28:31,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 20:30:02,2023-09-16 20:28:23,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 20:30:02,2023-09-16 20:27:34,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 21:00:03,2023-09-16 20:56:08,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 21:00:03,2023-09-16 20:58:49,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 21:00:03,2023-09-16 20:58:39,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 21:00:03,2023-09-16 20:57:51,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 21:30:02,2023-09-16 21:26:25,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 21:30:02,2023-09-16 21:29:08,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 21:30:02,2023-09-16 21:28:54,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 21:30:02,2023-09-16 21:28:07,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 22:00:03,2023-09-16 21:56:41,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 22:00:03,2023-09-16 21:59:26,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 22:00:03,2023-09-16 21:59:11,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 22:00:03,2023-09-16 21:58:23,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 22:30:02,2023-09-16 22:26:59,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 22:30:02,2023-09-16 22:19:40,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 22:30:02,2023-09-16 22:29:28,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 22:30:02,2023-09-16 22:28:40,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 23:00:03,2023-09-16 22:57:15,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 23:00:03,2023-09-16 22:52:19,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 23:00:03,2023-09-16 22:55:35,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 23:00:03,2023-09-16 22:58:57,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-16 23:30:02,2023-09-16 23:27:31,HIGH STREET,29,25,3,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-16 23:30:02,2023-09-16 23:20:14,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-16 23:30:02,2023-09-16 23:19:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-16 23:30:02,2023-09-16 23:29:13,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 00:00:03,2023-09-16 23:57:48,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 00:00:03,2023-09-16 23:50:31,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 00:00:03,2023-09-16 23:50:15,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 00:00:03,2023-09-16 23:59:30,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 00:30:03,2023-09-17 00:28:05,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 00:30:03,2023-09-17 00:20:46,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 00:30:03,2023-09-17 00:20:31,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 00:30:03,2023-09-17 00:19:41,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 01:00:02,2023-09-17 00:58:25,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 01:00:02,2023-09-17 00:51:05,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 01:00:02,2023-09-17 00:51:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 01:00:02,2023-09-17 00:49:59,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 01:30:03,2023-09-17 01:28:42,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 01:30:03,2023-09-17 01:21:21,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 01:30:03,2023-09-17 01:21:09,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 01:30:03,2023-09-17 01:20:17,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 02:00:02,2023-09-17 01:58:58,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 02:00:02,2023-09-17 01:51:39,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 02:00:02,2023-09-17 01:51:26,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 02:00:02,2023-09-17 01:50:33,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 02:30:03,2023-09-17 02:29:16,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 02:30:03,2023-09-17 02:21:55,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 02:30:03,2023-09-17 02:21:42,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 02:30:03,2023-09-17 02:20:50,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 03:00:02,2023-09-17 02:59:32,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 03:00:02,2023-09-17 02:52:12,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 03:00:02,2023-09-17 02:51:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 03:00:02,2023-09-17 02:51:06,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 03:30:02,2023-09-17 03:25:38,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 03:30:02,2023-09-17 03:28:38,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 03:30:02,2023-09-17 03:25:37,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 03:30:02,2023-09-17 03:27:41,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 04:00:03,2023-09-17 03:55:54,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 04:00:03,2023-09-17 03:58:54,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 04:00:03,2023-09-17 03:55:54,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 04:00:03,2023-09-17 03:57:57,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 04:30:02,2023-09-17 04:26:11,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 04:30:02,2023-09-17 04:29:10,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 04:30:02,2023-09-17 04:26:11,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 04:30:02,2023-09-17 04:28:28,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 05:00:03,2023-09-17 04:56:26,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 05:00:03,2023-09-17 04:59:25,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 05:00:03,2023-09-17 04:56:29,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 05:00:03,2023-09-17 04:58:34,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 05:30:02,2023-09-17 05:26:44,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 05:30:02,2023-09-17 05:19:37,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 05:30:02,2023-09-17 05:26:47,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 05:30:02,2023-09-17 05:28:52,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 06:00:02,2023-09-17 05:57:00,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 06:00:02,2023-09-17 05:49:53,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 06:00:02,2023-09-17 05:57:04,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 06:00:02,2023-09-17 05:59:08,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 06:30:03,2023-09-17 06:27:16,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 06:30:03,2023-09-17 06:20:08,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 06:30:03,2023-09-17 06:27:22,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 06:30:03,2023-09-17 06:29:27,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 07:00:03,2023-09-17 06:57:33,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 07:00:03,2023-09-17 06:50:24,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 07:00:03,2023-09-17 06:57:38,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 07:00:03,2023-09-17 06:49:38,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 07:30:02,2023-09-17 07:27:49,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 07:30:02,2023-09-17 07:24:39,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 07:30:02,2023-09-17 07:27:58,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 07:30:02,2023-09-17 07:19:54,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 08:00:03,2023-09-17 07:58:05,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 08:00:03,2023-09-17 07:51:15,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 08:00:03,2023-09-17 07:58:14,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 08:00:03,2023-09-17 07:50:11,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 08:30:03,2023-09-17 08:28:21,HIGH STREET,29,26,2,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 08:30:03,2023-09-17 08:21:31,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 08:30:03,2023-09-17 08:28:31,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 08:30:03,2023-09-17 08:20:27,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 09:00:03,2023-09-17 08:58:39,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 09:00:03,2023-09-17 08:51:46,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 09:00:03,2023-09-17 08:58:49,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 09:00:03,2023-09-17 08:50:46,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 09:30:03,2023-09-17 09:28:56,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 09:30:03,2023-09-17 09:22:02,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 09:30:03,2023-09-17 09:29:07,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 09:30:03,2023-09-17 09:21:05,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 10:00:03,2023-09-17 09:59:15,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 10:00:03,2023-09-17 09:52:18,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 10:00:03,2023-09-17 09:59:25,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 10:00:03,2023-09-17 09:55:28,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 10:30:02,2023-09-17 10:29:33,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 10:30:02,2023-09-17 10:22:34,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 10:30:02,2023-09-17 10:19:36,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 10:30:02,2023-09-17 10:21:45,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 11:00:03,2023-09-17 10:55:31,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 11:00:03,2023-09-17 10:52:50,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 11:00:03,2023-09-17 10:49:53,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 11:00:03,2023-09-17 10:52:02,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 11:30:02,2023-09-17 11:20:03,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 11:30:02,2023-09-17 11:23:06,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 11:30:02,2023-09-17 11:20:09,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 11:30:02,2023-09-17 11:22:20,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 12:00:03,2023-09-17 11:55:44,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 12:00:03,2023-09-17 11:53:21,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 12:00:03,2023-09-17 11:50:29,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 12:00:03,2023-09-17 11:52:39,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 12:30:02,2023-09-17 12:20:40,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 12:30:02,2023-09-17 12:28:45,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 12:30:02,2023-09-17 12:20:45,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 12:30:02,2023-09-17 12:25:01,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 13:00:03,2023-09-17 12:50:57,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 13:00:03,2023-09-17 12:53:53,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 13:00:03,2023-09-17 12:58:26,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 13:00:03,2023-09-17 12:57:31,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 13:30:02,2023-09-17 13:27:15,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 13:30:02,2023-09-17 13:24:34,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 13:30:02,2023-09-17 13:21:24,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 13:30:02,2023-09-17 13:23:36,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 14:00:03,2023-09-17 13:51:31,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 14:00:03,2023-09-17 13:59:05,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 14:00:03,2023-09-17 13:51:40,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 14:00:03,2023-09-17 13:53:57,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 14:30:03,2023-09-17 14:21:47,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 14:30:03,2023-09-17 14:24:46,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 14:30:03,2023-09-17 14:21:58,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 14:30:03,2023-09-17 14:24:15,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 15:00:03,2023-09-17 14:59:14,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 15:00:03,2023-09-17 14:55:02,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 15:00:03,2023-09-17 14:52:16,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 15:00:03,2023-09-17 14:54:33,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 15:30:02,2023-09-17 15:22:21,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 15:30:02,2023-09-17 15:25:17,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 15:30:02,2023-09-17 15:22:32,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 15:30:02,2023-09-17 15:24:53,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 16:00:02,2023-09-17 15:52:36,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 16:00:02,2023-09-17 15:55:36,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 16:00:02,2023-09-17 15:55:55,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 16:00:02,2023-09-17 15:55:10,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 16:30:03,2023-09-17 16:22:52,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 16:30:03,2023-09-17 16:25:52,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 16:30:03,2023-09-17 16:24:04,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 16:30:03,2023-09-17 16:27:58,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 17:00:02,2023-09-17 16:53:10,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 17:00:02,2023-09-17 16:59:29,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 17:00:02,2023-09-17 16:53:25,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 17:00:02,2023-09-17 16:55:46,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 17:30:02,2023-09-17 17:23:26,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 17:30:02,2023-09-17 17:26:25,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 17:30:02,2023-09-17 17:23:44,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 17:30:02,2023-09-17 17:26:03,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 18:00:03,2023-09-17 17:53:45,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 18:00:03,2023-09-17 17:56:41,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 18:00:03,2023-09-17 17:54:01,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 18:00:03,2023-09-17 17:56:20,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 18:30:02,2023-09-17 18:24:35,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,9
45,2023-09-17 18:30:02,2023-09-17 18:27:00,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,9
72,2023-09-17 18:30:02,2023-09-17 18:24:17,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,9
73,2023-09-17 18:30:02,2023-09-17 18:26:37,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,9
7,2023-09-17 19:00:02,2023-09-17 18:54:17,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,9
