STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-05-29 20:30:02,2022-05-29 20:20:48,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-29 20:30:02,2022-05-29 20:20:57,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-29 21:00:02,2022-05-29 20:52:30,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-29 21:00:02,2022-05-29 20:49:57,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-29 21:00:02,2022-05-29 20:58:50,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-29 21:00:02,2022-05-29 20:54:53,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-29 21:30:03,2022-05-29 21:22:49,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-29 21:30:03,2022-05-29 21:28:04,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-29 21:30:03,2022-05-29 21:24:31,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-29 21:30:03,2022-05-29 21:26:21,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-29 22:00:02,2022-05-29 21:53:07,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-29 22:00:02,2022-05-29 21:53:32,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-29 22:00:02,2022-05-29 21:50:04,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-29 22:00:02,2022-05-29 21:50:53,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-29 22:30:02,2022-05-29 22:23:26,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-29 22:30:02,2022-05-29 22:22:17,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-29 22:30:02,2022-05-29 22:20:23,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-29 22:30:02,2022-05-29 22:20:56,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-29 23:00:02,2022-05-29 22:53:45,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-29 23:00:02,2022-05-29 22:51:00,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-29 23:00:02,2022-05-29 22:54:03,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-29 23:00:02,2022-05-29 22:51:37,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-29 23:30:02,2022-05-29 23:19:19,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-29 23:30:02,2022-05-29 23:26:20,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-29 23:30:02,2022-05-29 23:23:06,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-29 23:30:02,2022-05-29 23:25:37,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 00:00:03,2022-05-29 23:51:36,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 00:00:03,2022-05-29 23:56:27,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 00:00:03,2022-05-29 23:53:25,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 00:00:03,2022-05-29 23:52:43,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 00:30:02,2022-05-30 00:21:55,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 00:30:02,2022-05-30 00:26:43,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 00:30:02,2022-05-30 00:23:43,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 00:30:02,2022-05-30 00:26:18,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 01:00:02,2022-05-30 00:50:27,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 01:00:02,2022-05-30 00:50:25,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 01:00:02,2022-05-30 00:50:31,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 01:00:02,2022-05-30 00:50:26,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 01:30:02,2022-05-30 01:20:46,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 01:30:02,2022-05-30 01:22:15,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 01:30:02,2022-05-30 01:20:50,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 01:30:02,2022-05-30 01:20:44,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 02:00:02,2022-05-30 01:58:20,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 02:00:02,2022-05-30 01:52:33,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 02:00:02,2022-05-30 01:51:08,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 02:00:02,2022-05-30 01:51:02,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 02:30:02,2022-05-30 02:28:39,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 02:30:02,2022-05-30 02:22:50,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 02:30:02,2022-05-30 02:21:28,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 02:30:02,2022-05-30 02:21:20,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 03:00:03,2022-05-30 02:58:59,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 03:00:03,2022-05-30 02:53:08,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 03:00:03,2022-05-30 02:50:56,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 03:00:03,2022-05-30 02:51:37,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 03:30:02,2022-05-30 03:29:18,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 03:30:02,2022-05-30 03:23:25,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 03:30:02,2022-05-30 03:21:15,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 03:30:02,2022-05-30 03:21:55,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 04:00:03,2022-05-30 03:49:31,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 04:00:03,2022-05-30 03:53:43,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 04:00:03,2022-05-30 03:51:34,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 04:00:03,2022-05-30 03:52:13,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 04:30:02,2022-05-30 04:19:49,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 04:30:02,2022-05-30 04:22:22,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 04:30:02,2022-05-30 04:21:52,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 04:30:02,2022-05-30 04:22:30,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 05:00:02,2022-05-30 04:50:09,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 05:00:02,2022-05-30 04:52:40,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 05:00:02,2022-05-30 04:52:11,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 05:00:02,2022-05-30 04:52:49,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 05:30:03,2022-05-30 05:28:09,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 05:30:03,2022-05-30 05:20:11,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 05:30:03,2022-05-30 05:27:18,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 05:30:03,2022-05-30 05:20:13,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 06:00:02,2022-05-30 05:58:28,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 06:00:02,2022-05-30 05:56:08,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 06:00:02,2022-05-30 05:57:37,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 06:00:02,2022-05-30 05:54:22,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 06:30:02,2022-05-30 06:28:22,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 06:30:02,2022-05-30 06:26:45,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 06:30:02,2022-05-30 06:26:27,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 06:30:02,2022-05-30 06:20:24,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 07:00:02,2022-05-30 06:57:10,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 07:00:02,2022-05-30 06:51:09,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 07:00:02,2022-05-30 06:59:19,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 07:00:02,2022-05-30 06:52:46,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 07:30:02,2022-05-30 07:20:34,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 07:30:02,2022-05-30 07:22:53,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 07:30:02,2022-05-30 07:28:51,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 07:30:02,2022-05-30 07:24:26,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 08:00:02,2022-05-30 07:57:55,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 08:00:02,2022-05-30 07:53:10,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 08:00:02,2022-05-30 07:51:22,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 08:00:02,2022-05-30 07:56:03,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 08:30:02,2022-05-30 08:19:29,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 08:30:02,2022-05-30 08:24:36,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 08:30:02,2022-05-30 08:22:26,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 08:30:02,2022-05-30 08:26:08,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 09:00:02,2022-05-30 08:58:20,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 09:00:02,2022-05-30 08:58:01,DEVERELL PLACE,30,12,17,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 09:00:02,2022-05-30 08:57:40,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 09:00:02,2022-05-30 08:57:06,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 09:30:03,2022-05-30 09:23:38,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 09:30:03,2022-05-30 09:22:39,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 09:30:03,2022-05-30 09:27:44,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 09:30:03,2022-05-30 09:28:48,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 10:00:02,2022-05-30 09:53:57,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 10:00:02,2022-05-30 09:57:00,DEVERELL PLACE,30,7,22,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 10:00:02,2022-05-30 09:56:35,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 10:00:02,2022-05-30 09:58:21,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 10:30:02,2022-05-30 10:27:24,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 10:30:02,2022-05-30 10:22:18,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 10:30:02,2022-05-30 10:25:41,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 10:30:02,2022-05-30 10:23:50,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 11:00:02,2022-05-30 10:55:39,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 11:00:02,2022-05-30 10:52:33,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 11:00:02,2022-05-30 10:57:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 11:00:02,2022-05-30 10:54:07,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 11:30:02,2022-05-30 11:27:54,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 11:30:02,2022-05-30 11:22:51,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 11:30:02,2022-05-30 11:26:11,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 11:30:02,2022-05-30 11:24:25,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 12:00:02,2022-05-30 11:55:16,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 12:00:02,2022-05-30 11:56:29,DEVERELL PLACE,30,11,18,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 12:00:02,2022-05-30 11:58:49,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 12:00:02,2022-05-30 11:49:38,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 12:30:02,2022-05-30 12:25:35,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 12:30:02,2022-05-30 12:23:28,DEVERELL PLACE,30,15,14,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 12:30:02,2022-05-30 12:22:00,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 12:30:02,2022-05-30 12:25:38,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 13:00:02,2022-05-30 12:54:56,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 13:00:02,2022-05-30 12:51:40,DEVERELL PLACE,30,16,13,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 13:00:02,2022-05-30 12:54:38,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 13:00:02,2022-05-30 12:54:58,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 13:30:02,2022-05-30 13:20:27,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 13:30:02,2022-05-30 13:29:04,DEVERELL PLACE,30,13,16,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 13:30:02,2022-05-30 13:27:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 13:30:02,2022-05-30 13:27:18,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 14:00:02,2022-05-30 13:51:02,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 14:00:02,2022-05-30 13:59:14,DEVERELL PLACE,30,10,18,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 14:00:02,2022-05-30 13:57:41,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 14:00:02,2022-05-30 13:56:02,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 14:30:02,2022-05-30 14:21:20,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 14:30:02,2022-05-30 14:21:02,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 14:30:02,2022-05-30 14:22:16,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 14:30:02,2022-05-30 14:26:20,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 15:00:02,2022-05-30 14:51:38,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 15:00:02,2022-05-30 14:52:59,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 15:00:02,2022-05-30 14:52:46,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 15:00:02,2022-05-30 14:56:40,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 15:30:02,2022-05-30 15:24:27,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 15:30:02,2022-05-30 15:29:11,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 15:30:02,2022-05-30 15:28:12,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 15:30:02,2022-05-30 15:24:39,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 16:00:02,2022-05-30 15:53:52,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 16:00:02,2022-05-30 15:58:51,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 16:00:02,2022-05-30 15:49:27,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 16:00:02,2022-05-30 15:54:57,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 16:30:02,2022-05-30 16:28:29,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 16:30:02,2022-05-30 16:23:19,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 16:30:02,2022-05-30 16:26:08,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 16:30:02,2022-05-30 16:25:37,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 17:00:02,2022-05-30 16:58:46,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 17:00:02,2022-05-30 16:52:46,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 17:00:02,2022-05-30 16:57:51,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 17:00:02,2022-05-30 16:55:55,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 17:30:03,2022-05-30 17:19:51,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 17:30:03,2022-05-30 17:20:08,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 17:30:03,2022-05-30 17:27:06,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 17:30:03,2022-05-30 17:19:57,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 18:00:02,2022-05-30 17:56:16,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 18:00:02,2022-05-30 17:56:47,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 18:00:02,2022-05-30 17:49:27,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 18:00:02,2022-05-30 17:51:15,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 18:30:03,2022-05-30 18:28:23,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 18:30:03,2022-05-30 18:20:23,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 18:30:03,2022-05-30 18:22:01,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 18:30:03,2022-05-30 18:23:23,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 19:00:02,2022-05-30 18:53:16,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 19:00:02,2022-05-30 18:59:03,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 19:00:02,2022-05-30 18:58:23,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 19:00:02,2022-05-30 18:57:54,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 19:30:02,2022-05-30 19:24:09,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 19:30:02,2022-05-30 19:20:21,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 19:30:02,2022-05-30 19:22:04,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 19:30:02,2022-05-30 19:29:15,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 20:00:02,2022-05-30 19:56:05,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 20:00:02,2022-05-30 19:58:59,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 20:00:02,2022-05-30 19:52:22,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 20:00:02,2022-05-30 19:53:05,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 20:30:02,2022-05-30 20:25:45,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 20:30:02,2022-05-30 20:29:14,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 20:30:02,2022-05-30 20:23:04,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,5
73,2022-05-30 20:30:02,2022-05-30 20:20:27,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,5
7,2022-05-30 21:00:03,2022-05-30 20:49:18,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,5
45,2022-05-30 21:00:03,2022-05-30 20:49:26,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,5
72,2022-05-30 21:00:03,2022-05-30 20:57:17,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,5
