STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-07-18 17:30:02,2022-07-18 17:26:04,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 18:00:02,2022-07-18 17:59:20,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 18:00:02,2022-07-18 17:58:37,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 18:00:02,2022-07-18 17:57:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 18:00:02,2022-07-18 17:54:49,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 18:30:03,2022-07-18 18:19:33,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 18:30:03,2022-07-18 18:28:53,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 18:30:03,2022-07-18 18:25:17,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 18:30:03,2022-07-18 18:28:59,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 19:00:03,2022-07-18 18:57:28,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 19:00:03,2022-07-18 18:59:12,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 19:00:03,2022-07-18 18:54:10,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 19:00:03,2022-07-18 18:57:36,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 19:30:02,2022-07-18 19:27:46,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 19:30:02,2022-07-18 19:28:37,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 19:30:02,2022-07-18 19:22:05,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 19:30:02,2022-07-18 19:25:09,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 20:00:03,2022-07-18 19:50:12,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 20:00:03,2022-07-18 19:58:07,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 20:00:03,2022-07-18 19:52:47,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 20:00:03,2022-07-18 19:52:04,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 20:30:03,2022-07-18 20:20:29,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 20:30:03,2022-07-18 20:22:02,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 20:30:03,2022-07-18 20:26:25,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 20:30:03,2022-07-18 20:29:17,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 21:00:03,2022-07-18 20:58:23,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 21:00:03,2022-07-18 20:51:03,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 21:00:03,2022-07-18 20:55:02,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 21:00:03,2022-07-18 20:59:19,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 21:30:03,2022-07-18 21:21:22,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 21:30:03,2022-07-18 21:24:35,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 21:30:03,2022-07-18 21:22:41,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 21:30:03,2022-07-18 21:22:04,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 22:00:02,2022-07-18 21:56:49,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 22:00:02,2022-07-18 21:53:47,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 22:00:02,2022-07-18 21:51:16,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 22:00:02,2022-07-18 21:55:07,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 22:30:02,2022-07-18 22:23:21,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 22:30:02,2022-07-18 22:24:05,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 22:30:02,2022-07-18 22:21:35,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 22:30:02,2022-07-18 22:24:54,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 23:00:03,2022-07-18 22:58:27,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 23:00:03,2022-07-18 22:54:24,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 23:00:03,2022-07-18 22:58:59,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 23:00:03,2022-07-18 22:56:00,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-18 23:30:02,2022-07-18 23:23:55,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-18 23:30:02,2022-07-18 23:28:37,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-18 23:30:02,2022-07-18 23:29:18,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-18 23:30:02,2022-07-18 23:23:45,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 00:00:03,2022-07-18 23:52:39,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 00:00:03,2022-07-18 23:58:56,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 00:00:03,2022-07-18 23:49:30,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 00:00:03,2022-07-18 23:54:03,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 00:30:03,2022-07-19 00:28:12,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 00:30:03,2022-07-19 00:27:22,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 00:30:03,2022-07-19 00:19:49,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 00:30:03,2022-07-19 00:25:36,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 01:00:03,2022-07-19 00:50:26,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 01:00:03,2022-07-19 00:50:26,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 01:00:03,2022-07-19 00:50:25,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 01:00:03,2022-07-19 00:50:27,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 01:30:03,2022-07-19 01:20:44,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 01:30:03,2022-07-19 01:22:25,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 01:30:03,2022-07-19 01:20:44,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 01:30:03,2022-07-19 01:20:45,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 02:00:03,2022-07-19 01:51:02,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 02:00:03,2022-07-19 01:52:43,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 02:00:03,2022-07-19 01:51:03,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 02:00:03,2022-07-19 01:51:03,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 02:30:02,2022-07-19 02:21:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 02:30:02,2022-07-19 02:22:49,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 02:30:02,2022-07-19 02:21:21,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 02:30:02,2022-07-19 02:21:22,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 03:00:04,2022-07-19 02:51:40,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 03:00:04,2022-07-19 02:53:08,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 03:00:04,2022-07-19 02:51:40,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 03:00:04,2022-07-19 02:51:41,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 03:30:02,2022-07-19 03:28:49,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 03:30:02,2022-07-19 03:23:27,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 03:30:02,2022-07-19 03:21:58,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 03:30:02,2022-07-19 03:21:59,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 04:00:04,2022-07-19 03:59:07,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 04:00:04,2022-07-19 03:53:45,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 04:00:04,2022-07-19 03:52:17,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 04:00:04,2022-07-19 03:52:18,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 04:30:02,2022-07-19 04:19:19,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 04:30:02,2022-07-19 04:24:05,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 04:30:02,2022-07-19 04:22:36,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 04:30:02,2022-07-19 04:22:36,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 05:00:02,2022-07-19 04:49:36,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 05:00:02,2022-07-19 04:54:23,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 05:00:02,2022-07-19 04:52:54,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 05:00:02,2022-07-19 04:52:55,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 05:30:02,2022-07-19 05:20:12,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 05:30:02,2022-07-19 05:20:44,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 05:30:02,2022-07-19 05:20:12,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 05:30:02,2022-07-19 05:29:04,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 06:00:03,2022-07-19 05:49:20,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 06:00:03,2022-07-19 05:54:55,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 06:00:03,2022-07-19 05:58:15,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 06:00:03,2022-07-19 05:56:29,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 06:30:02,2022-07-19 06:19:39,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 06:30:02,2022-07-19 06:19:51,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 06:30:02,2022-07-19 06:28:33,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 06:30:02,2022-07-19 06:28:44,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 07:00:03,2022-07-19 06:50:21,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 07:00:03,2022-07-19 06:52:26,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 07:00:03,2022-07-19 06:52:20,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 07:00:03,2022-07-19 06:55:18,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 07:30:02,2022-07-19 07:24:56,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 07:30:02,2022-07-19 07:23:52,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 07:30:02,2022-07-19 07:22:39,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 07:30:02,2022-07-19 07:24:02,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 08:00:02,2022-07-19 07:58:31,HIGH STREET,29,28,0,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 08:00:02,2022-07-19 07:49:46,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 08:00:02,2022-07-19 07:58:30,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 08:00:02,2022-07-19 07:51:59,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 08:30:02,2022-07-19 08:25:45,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 08:30:02,2022-07-19 08:26:35,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 08:30:02,2022-07-19 08:23:21,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 08:30:02,2022-07-19 08:28:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 09:00:03,2022-07-19 08:57:10,HIGH STREET,29,10,18,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 09:00:03,2022-07-19 08:59:24,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 09:00:03,2022-07-19 08:56:47,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 09:00:03,2022-07-19 08:57:50,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 09:30:02,2022-07-19 09:28:12,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 09:30:02,2022-07-19 09:25:47,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 09:30:02,2022-07-19 09:20:42,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 09:30:02,2022-07-19 09:27:47,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 10:00:04,2022-07-19 09:50:18,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 10:00:04,2022-07-19 09:59:16,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 10:00:04,2022-07-19 09:52:32,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 10:00:04,2022-07-19 09:50:03,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 10:30:02,2022-07-19 10:25:18,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 10:30:02,2022-07-19 10:23:32,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 10:30:02,2022-07-19 10:20:38,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 10:30:02,2022-07-19 10:20:22,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 11:00:03,2022-07-19 10:57:02,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 11:00:03,2022-07-19 10:54:11,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 11:00:03,2022-07-19 10:55:44,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 11:00:03,2022-07-19 10:50:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 11:30:03,2022-07-19 11:28:10,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 11:30:03,2022-07-19 11:28:14,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 11:30:03,2022-07-19 11:27:30,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 11:30:03,2022-07-19 11:21:01,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 12:00:03,2022-07-19 11:59:16,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 12:00:03,2022-07-19 11:56:58,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 12:00:03,2022-07-19 11:48:16,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 12:00:03,2022-07-19 11:50:34,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 12:30:03,2022-07-19 12:21:11,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 12:30:03,2022-07-19 12:27:17,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 12:30:03,2022-07-19 12:27:37,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 12:30:03,2022-07-19 12:21:34,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 13:00:03,2022-07-19 12:58:13,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 13:00:03,2022-07-19 12:52:45,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 13:00:03,2022-07-19 12:56:40,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 13:00:03,2022-07-19 12:57:38,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 13:30:02,2022-07-19 13:25:58,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 13:30:02,2022-07-19 13:21:53,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 13:30:02,2022-07-19 13:23:01,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 13:30:02,2022-07-19 13:23:32,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 14:00:04,2022-07-19 13:55:26,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 14:00:04,2022-07-19 13:57:29,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 14:00:04,2022-07-19 13:51:52,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 14:00:04,2022-07-19 13:50:57,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 14:30:02,2022-07-19 14:24:57,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 14:30:02,2022-07-19 14:26:35,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 14:30:02,2022-07-19 14:29:03,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 14:30:02,2022-07-19 14:20:54,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 15:00:03,2022-07-19 14:56:11,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 15:00:03,2022-07-19 14:57:13,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 15:00:03,2022-07-19 14:52:21,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 15:00:03,2022-07-19 14:54:29,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 15:30:03,2022-07-19 15:26:28,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 15:30:03,2022-07-19 15:21:17,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 15:30:03,2022-07-19 15:22:16,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 15:30:03,2022-07-19 15:28:32,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 16:00:03,2022-07-19 15:57:42,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 16:00:03,2022-07-19 15:58:13,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 16:00:03,2022-07-19 15:54:47,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 16:00:03,2022-07-19 15:59:14,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 16:30:03,2022-07-19 16:26:15,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 16:30:03,2022-07-19 16:28:56,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 16:30:03,2022-07-19 16:24:10,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 16:30:03,2022-07-19 16:21:23,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 17:00:02,2022-07-19 16:57:21,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 17:00:02,2022-07-19 16:58:17,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 17:00:02,2022-07-19 16:56:41,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 17:00:02,2022-07-19 16:50:44,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 17:30:02,2022-07-19 17:24:02,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 17:30:02,2022-07-19 17:21:59,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 17:30:02,2022-07-19 17:28:38,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 17:30:02,2022-07-19 17:22:51,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,7
7,2022-07-19 18:00:04,2022-07-19 17:54:25,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,7
45,2022-07-19 18:00:04,2022-07-19 17:55:45,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,7
72,2022-07-19 18:00:04,2022-07-19 17:55:33,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,7
73,2022-07-19 18:00:04,2022-07-19 17:52:40,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,7
