STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-07-02 00:00:04,2023-07-01 23:59:05,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 00:30:03,2023-07-02 00:28:01,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 00:30:03,2023-07-02 00:21:28,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 00:30:03,2023-07-02 00:26:27,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 00:30:03,2023-07-02 00:29:21,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 01:00:05,2023-07-02 00:58:17,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 01:00:05,2023-07-02 00:51:49,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 01:00:05,2023-07-02 00:50:16,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 01:00:05,2023-07-02 00:59:38,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 01:30:03,2023-07-02 01:28:33,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 01:30:03,2023-07-02 01:22:06,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 01:30:03,2023-07-02 01:20:33,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 01:30:03,2023-07-02 01:19:49,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 02:00:04,2023-07-02 01:58:48,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 02:00:04,2023-07-02 01:52:22,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 02:00:04,2023-07-02 01:51:17,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 02:00:04,2023-07-02 01:50:05,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 02:30:03,2023-07-02 02:29:04,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 02:30:03,2023-07-02 02:22:38,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 02:30:03,2023-07-02 02:21:05,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 02:30:03,2023-07-02 02:20:20,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 03:00:03,2023-07-02 02:59:20,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 03:00:03,2023-07-02 02:52:55,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 03:00:03,2023-07-02 02:51:21,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 03:00:03,2023-07-02 02:50:35,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 03:30:03,2023-07-02 03:25:39,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 03:30:03,2023-07-02 03:28:39,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 03:30:03,2023-07-02 03:26:09,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 03:30:03,2023-07-02 03:26:41,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 04:00:04,2023-07-02 03:56:50,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 04:00:04,2023-07-02 03:58:55,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 04:00:04,2023-07-02 03:56:26,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 04:00:04,2023-07-02 03:56:57,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 04:30:02,2023-07-02 04:26:12,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 04:30:02,2023-07-02 04:29:11,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 04:30:02,2023-07-02 04:26:43,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 04:30:02,2023-07-02 04:27:14,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 05:00:03,2023-07-02 04:56:28,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 05:00:03,2023-07-02 04:59:27,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 05:00:03,2023-07-02 04:56:59,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 05:00:03,2023-07-02 04:57:30,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 05:30:03,2023-07-02 05:26:47,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 05:30:03,2023-07-02 05:29:45,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 05:30:03,2023-07-02 05:27:17,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 05:30:03,2023-07-02 05:27:48,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 06:00:04,2023-07-02 05:57:03,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 06:00:04,2023-07-02 05:49:57,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 06:00:04,2023-07-02 05:57:33,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 06:00:04,2023-07-02 05:58:04,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 06:30:03,2023-07-02 06:27:20,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 06:30:03,2023-07-02 06:20:13,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 06:30:03,2023-07-02 06:27:50,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 06:30:03,2023-07-02 06:28:25,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 07:00:04,2023-07-02 06:57:36,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 07:00:04,2023-07-02 06:51:52,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 07:00:04,2023-07-02 06:58:07,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 07:00:04,2023-07-02 06:58:41,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 07:30:02,2023-07-02 07:27:55,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 07:30:02,2023-07-02 07:20:49,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 07:30:02,2023-07-02 07:28:23,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 07:30:02,2023-07-02 07:29:00,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 08:00:04,2023-07-02 07:58:11,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 08:00:04,2023-07-02 07:51:06,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 08:00:04,2023-07-02 07:58:41,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 08:00:04,2023-07-02 07:59:16,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 08:30:02,2023-07-02 08:28:29,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 08:30:02,2023-07-02 08:21:22,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 08:30:02,2023-07-02 08:29:02,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 08:30:02,2023-07-02 08:29:37,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 09:00:03,2023-07-02 08:58:46,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 09:00:03,2023-07-02 08:51:38,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 09:00:03,2023-07-02 08:59:18,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 09:00:03,2023-07-02 08:49:52,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 09:30:03,2023-07-02 09:29:03,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 09:30:03,2023-07-02 09:26:28,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 09:30:03,2023-07-02 09:29:38,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 09:30:03,2023-07-02 09:28:20,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 10:00:04,2023-07-02 09:59:20,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 10:00:04,2023-07-02 09:52:18,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 10:00:04,2023-07-02 09:49:51,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 10:00:04,2023-07-02 09:59:20,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 10:30:03,2023-07-02 10:29:38,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 10:30:03,2023-07-02 10:22:35,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 10:30:03,2023-07-02 10:21:36,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 10:30:03,2023-07-02 10:23:54,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 11:00:04,2023-07-02 10:49:48,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 11:00:04,2023-07-02 10:52:51,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 11:00:04,2023-07-02 10:58:04,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 11:00:04,2023-07-02 10:51:07,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 11:30:03,2023-07-02 11:20:06,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 11:30:03,2023-07-02 11:23:07,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 11:30:03,2023-07-02 11:20:45,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 11:30:03,2023-07-02 11:25:44,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 12:00:02,2023-07-02 11:52:14,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 12:00:02,2023-07-02 11:53:30,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 12:00:02,2023-07-02 11:51:24,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 12:00:02,2023-07-02 11:57:41,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 12:30:02,2023-07-02 12:21:05,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 12:30:02,2023-07-02 12:23:49,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 12:30:02,2023-07-02 12:27:01,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 12:30:02,2023-07-02 12:27:41,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 13:00:03,2023-07-02 12:53:57,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 13:00:03,2023-07-02 12:54:07,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 13:00:03,2023-07-02 12:51:44,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 13:00:03,2023-07-02 12:58:17,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 13:30:02,2023-07-02 13:26:00,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 13:30:02,2023-07-02 13:24:24,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 13:30:02,2023-07-02 13:22:04,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 13:30:02,2023-07-02 13:28:49,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 14:00:03,2023-07-02 13:52:35,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 14:00:03,2023-07-02 13:54:54,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 14:00:03,2023-07-02 13:52:22,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 14:00:03,2023-07-02 13:58:02,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 14:30:02,2023-07-02 14:22:52,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 14:30:02,2023-07-02 14:25:00,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 14:30:02,2023-07-02 14:22:38,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 14:30:02,2023-07-02 14:29:07,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 15:00:03,2023-07-02 14:53:08,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 15:00:03,2023-07-02 14:55:22,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 15:00:03,2023-07-02 14:55:43,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 15:00:03,2023-07-02 14:57:14,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 15:30:03,2023-07-02 15:23:26,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 15:30:03,2023-07-02 15:27:21,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 15:30:03,2023-07-02 15:23:14,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 15:30:03,2023-07-02 15:24:19,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 16:00:04,2023-07-02 15:57:39,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 16:00:04,2023-07-02 15:56:04,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 16:00:04,2023-07-02 15:58:48,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 16:00:04,2023-07-02 15:54:37,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 16:30:03,2023-07-02 16:24:03,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 16:30:03,2023-07-02 16:28:54,DEVERELL PLACE,30,23,6,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 16:30:03,2023-07-02 16:25:32,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 16:30:03,2023-07-02 16:24:55,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 17:00:03,2023-07-02 16:54:22,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 17:00:03,2023-07-02 16:56:45,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 17:00:03,2023-07-02 16:58:53,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 17:00:03,2023-07-02 16:55:15,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 17:30:02,2023-07-02 17:24:39,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 17:30:02,2023-07-02 17:27:02,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 17:30:02,2023-07-02 17:26:33,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 17:30:02,2023-07-02 17:25:34,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 18:00:03,2023-07-02 17:56:13,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 18:00:03,2023-07-02 17:57:42,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 18:00:03,2023-07-02 17:57:16,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 18:00:03,2023-07-02 17:58:02,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 18:30:02,2023-07-02 18:25:17,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 18:30:02,2023-07-02 18:27:38,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 18:30:02,2023-07-02 18:26:24,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 18:30:02,2023-07-02 18:26:18,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 19:00:04,2023-07-02 18:55:37,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 19:00:04,2023-07-02 18:59:36,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 19:00:04,2023-07-02 18:56:43,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 19:00:04,2023-07-02 18:59:20,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 19:30:03,2023-07-02 19:25:54,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 19:30:03,2023-07-02 19:28:20,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 19:30:03,2023-07-02 19:27:38,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 19:30:03,2023-07-02 19:26:56,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 20:00:04,2023-07-02 19:56:11,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 20:00:04,2023-07-02 19:58:39,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 20:00:04,2023-07-02 19:57:15,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 20:00:04,2023-07-02 19:58:40,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 20:30:03,2023-07-02 20:26:28,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 20:30:03,2023-07-02 20:28:57,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 20:30:03,2023-07-02 20:27:33,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 20:30:03,2023-07-02 20:27:34,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 21:00:03,2023-07-02 20:56:44,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 21:00:03,2023-07-02 20:59:13,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 21:00:03,2023-07-02 20:57:50,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 21:00:03,2023-07-02 20:58:21,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 21:30:03,2023-07-02 21:27:00,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 21:30:03,2023-07-02 21:29:32,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 21:30:03,2023-07-02 21:28:05,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 21:30:03,2023-07-02 21:28:09,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 22:00:04,2023-07-02 21:57:19,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 22:00:04,2023-07-02 21:59:52,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 22:00:04,2023-07-02 21:58:23,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 22:00:04,2023-07-02 21:58:28,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 22:30:02,2023-07-02 22:27:36,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 22:30:02,2023-07-02 22:24:37,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 22:30:02,2023-07-02 22:28:38,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 22:30:02,2023-07-02 22:28:48,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 23:00:03,2023-07-02 22:57:53,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 23:00:03,2023-07-02 22:50:20,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 23:00:03,2023-07-02 22:58:55,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 23:00:03,2023-07-02 22:59:08,FRANCIS STREET,30,20,9,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-02 23:30:02,2023-07-02 23:28:10,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-02 23:30:02,2023-07-02 23:20:36,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-02 23:30:02,2023-07-02 23:29:10,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-02 23:30:02,2023-07-02 23:29:25,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-03 00:00:05,2023-07-02 23:58:27,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-03 00:00:05,2023-07-02 23:50:53,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-03 00:00:05,2023-07-02 23:59:27,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-03 00:00:05,2023-07-02 23:59:44,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,7
7,2023-07-03 00:30:02,2023-07-03 00:28:43,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,7
45,2023-07-03 00:30:02,2023-07-03 00:21:09,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,7
72,2023-07-03 00:30:02,2023-07-03 00:29:43,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,7
73,2023-07-03 00:30:02,2023-07-03 00:19:55,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,7
